url,scan_status,finding_id,finding_title,finding_description,finding_score,tags,item_selector,item_snippet,item_node_label,item_explanation
https://blast.ncbi.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div#gn_search > ul > li > a,"<a href=""Blast.cgi?PAGE_TYPE=BlastSearch&amp;BLAST_SPEC=OGP__10090__9559&amp;LINK_LOC=blast…"">",Mouse,"Fix any of the following:
  Target has insufficient size (43.9px by 17px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 23px instead of at least 24px."
https://blast.ncbi.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div#gn_search > ul > li > a,"<a href=""Blast.cgi?PAGE_TYPE=BlastSearch&amp;BLAST_SPEC=OGP__10116__10621&amp;LINK_LOC=blas…"">",Rat,"Fix any of the following:
  Target has insufficient size (21.5px by 17px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 23px instead of at least 24px."
https://blast.ncbi.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div#gn_search > ul > li > a,"<a href=""Blast.cgi?PAGE_TYPE=BlastSearch&amp;BLAST_SPEC=MicrobialGenomes"">",Microbes,"Fix any of the following:
  Target has insufficient size (59.8px by 17px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 23px instead of at least 24px."
https://blast.ncbi.nlm.nih.gov,success,landmark-one-main,Document does not have a main landmark.,One main landmark helps screen reader users navigate a web page. [Learn more about landmarks](https://dequeuniversity.com/rules/axe/4.11/landmark-one-main).,0,,html,"<html xmlns=""http://www.w3.org/1999/xhtml"" xml:lang=""en"" lang=""en"">",html,"Fix all of the following:
  Document does not have a main landmark"
https://dailymed.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.searchNav > ul.searchType > li.human > label,"<label for=""labeltype-human"">",HUMAN DRUGS,"Fix any of the following:
  Element has insufficient color contrast of 3.38 (foreground color: #a1dfff, background color: #2b789f, font size: 9.0pt (12px), font weight: normal). Expected contrast ratio of 4.5:1"
https://dailymed.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.searchNav > ul.searchType > li.animal > label,"<label for=""labeltype-animal"">",ANIMAL DRUGS,"Fix any of the following:
  Element has insufficient color contrast of 3.38 (foreground color: #a1dfff, background color: #2b789f, font size: 9.0pt (12px), font weight: normal). Expected contrast ratio of 4.5:1"
https://dailymed.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,form > div.searchForm > div.searchInput > input#searchQuery,"<input id=""searchQuery"" name=""query"" tabindex=""0"" placeholder=""Enter drug, NDC code, drug class, or Set ID"" autocorrect=""off"" autocapitalize=""off"" class=""ui-autocomplete-input"" autocomplete=""off"" type=""text"">",form > div.searchForm > div.searchInput > input#searchQuery,"Fix any of the following:
  Element has insufficient color contrast of 2.55 (foreground color: #a2a2a2, background color: #ffffff, font size: 10.5pt (14px), font weight: normal). Expected contrast ratio of 4.5:1"
https://dailymed.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.footer-links > ul.primary > li > a,"<a href=""/dailymed/about-dailymed.cfm"">",About DailyMed,"Fix any of the following:
  Element has insufficient color contrast of 3.93 (foreground color: #c7ecff, background color: #2b789f, font size: 9.0pt (12px), font weight: normal). Expected contrast ratio of 4.5:1"
https://dailymed.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.footer-links > ul.primary > li > a,"<a href=""https://support.nlm.nih.gov/support/create-case/"" target=""_blank"" rel=""noopener noreferrer"">",Customer Support,"Fix any of the following:
  Element has insufficient color contrast of 3.93 (foreground color: #c7ecff, background color: #2b789f, font size: 9.0pt (12px), font weight: normal). Expected contrast ratio of 4.5:1"
https://dailymed.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.footer-links > ul.primary > li > a,"<a href=""//www.nlm.nih.gov/copyright.html"" target=""_blank"" rel=""bookmark noopener noreferrer"">",Copyright,"Fix any of the following:
  Element has insufficient color contrast of 3.93 (foreground color: #c7ecff, background color: #2b789f, font size: 9.0pt (12px), font weight: normal). Expected contrast ratio of 4.5:1"
https://dailymed.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.footer-links > ul.primary > li > a,"<a href=""//www.nlm.nih.gov/privacy.html"" target=""_blank"" rel=""bookmark noopener noreferrer"">",Privacy,"Fix any of the following:
  Element has insufficient color contrast of 3.93 (foreground color: #c7ecff, background color: #2b789f, font size: 9.0pt (12px), font weight: normal). Expected contrast ratio of 4.5:1"
https://dailymed.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.footer-links > ul.primary > li > a,"<a href=""//www.nlm.nih.gov/accessibility.html"" target=""_blank"" rel=""bookmark noopener noreferrer"">",Web Accessibility,"Fix any of the following:
  Element has insufficient color contrast of 3.93 (foreground color: #c7ecff, background color: #2b789f, font size: 9.0pt (12px), font weight: normal). Expected contrast ratio of 4.5:1"
https://dailymed.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.footer-links > ul.primary > li > a,"<a href=""https://www.hhs.gov/vulnerability-disclosure-policy/index.html"" target=""_blank"" rel=""bookmark noopener noreferrer"">",HHS Vulnerability Disclosure,"Fix any of the following:
  Element has insufficient color contrast of 3.93 (foreground color: #c7ecff, background color: #2b789f, font size: 9.0pt (12px), font weight: normal). Expected contrast ratio of 4.5:1"
https://dailymed.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.footer-links > ul.secondary > li > a,"<a href=""https://www.nih.gov/"" target=""_blank"" rel=""bookmark noopener noreferrer"">",NIH,"Fix any of the following:
  Element has insufficient color contrast of 3.93 (foreground color: #c7ecff, background color: #2b789f, font size: 9.0pt (12px), font weight: normal). Expected contrast ratio of 4.5:1"
https://dailymed.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.footer-links > ul.secondary > li > a,"<a href=""//www.nlm.nih.gov/"" target=""_blank"" rel=""bookmark noopener noreferrer"">",NLM,"Fix any of the following:
  Element has insufficient color contrast of 3.93 (foreground color: #c7ecff, background color: #2b789f, font size: 9.0pt (12px), font weight: normal). Expected contrast ratio of 4.5:1"
https://dailymed.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.footer-links > ul.secondary > li > a,"<a href=""https://www.hhs.gov/"" target=""_blank"" rel=""bookmark noopener noreferrer"">",Health & Human Services,"Fix any of the following:
  Element has insufficient color contrast of 3.93 (foreground color: #c7ecff, background color: #2b789f, font size: 9.0pt (12px), font weight: normal). Expected contrast ratio of 4.5:1"
https://dailymed.nlm.nih.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.footer-links > div.social > div.addthis_toolbox > a.email-share,"<a class=""email-share"" href=""mailto:?subject=DailyMed%20Website%20Information&amp;Body=I%20would%20like%20t…"">",div.footer-links > div.social > div.addthis_toolbox > a.email-share,"Fix any of the following:
  Target has insufficient size (16px by 16px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 18px instead of at least 24px."
https://dailymed.nlm.nih.gov,success,landmark-one-main,Document does not have a main landmark.,One main landmark helps screen reader users navigate a web page. [Learn more about landmarks](https://dequeuniversity.com/rules/axe/4.11/landmark-one-main).,0,,html.js,"<html lang=""en"" class=""js flexbox canvas canvastext webgl no-touch geolocation postmessage no-web…"" style="""">",html.js,"Fix all of the following:
  Document does not have a main landmark"
https://account.ncbi.nlm.nih.gov,success,,,,,,,,,
https://testpubchem.ncbi.nlm.nih.gov,success,,,,,,,,,
https://wwwnc.cdc.gov,success,link-name,Links do not have a discernible name,"Link text (and alternate text for images, when used as links) that is discernible, unique, and focusable improves the navigation experience for screen reader users. [Learn how to make links accessible](https://dequeuniversity.com/rules/axe/4.11/link-name).",0,,nav.mobile-navbar > div.mobile-navbar_top > div.d-flex > a#cdc-mobile-search-toggle,"<a id=""cdc-mobile-search-toggle"" class=""nav-link"" href=""#"" aria-controls=""cdc-mobile-search-form"">",nav.mobile-navbar > div.mobile-navbar_top > div.d-flex > a#cdc-mobile-search-toggle,"Fix all of the following:
  Element is in tab order and does not have accessible text

Fix any of the following:
  Element does not have text that is visible to screen readers
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute"
https://wwwnc.cdc.gov,success,skip-link,Skip links are not focusable.,Including a skip link can help users skip to the main content to save time. [Learn more about skip links](https://dequeuniversity.com/rules/axe/4.11/skip-link).,0,,body.cdc-post-type--cdc-homepage > div#skipmenu > a.skippy,"<a class=""skippy visually-hidden-focusable"" href=""#headerSearch"" tabindex=""2"">",Skip to search,"Fix any of the following:
  No skip link target"
https://wwwnc.cdc.gov,success,tabindex,Some elements have a `[tabindex]` value greater than 0,"A value greater than 0 implies an explicit navigation ordering. Although technically valid, this often creates frustrating experiences for users who rely on assistive technologies. [Learn more about the `tabindex` attribute](https://dequeuniversity.com/rules/axe/4.11/tabindex).",0,,body.cdc-post-type--cdc-homepage > div#skipmenu > a.skippy,"<a class=""skippy visually-hidden-focusable"" href=""#content"" tabindex=""1"">",Skip to site content,"Fix any of the following:
  Element has a tabindex greater than 0"
https://wwwnc.cdc.gov,success,tabindex,Some elements have a `[tabindex]` value greater than 0,"A value greater than 0 implies an explicit navigation ordering. Although technically valid, this often creates frustrating experiences for users who rely on assistive technologies. [Learn more about the `tabindex` attribute](https://dequeuniversity.com/rules/axe/4.11/tabindex).",0,,body.cdc-post-type--cdc-homepage > div#skipmenu > a.skippy,"<a class=""skippy visually-hidden-focusable"" href=""#headerSearch"" tabindex=""2"">",Skip to search,"Fix any of the following:
  Element has a tabindex greater than 0"
https://wwwnc.cdc.gov,success,tabindex,Some elements have a `[tabindex]` value greater than 0,"A value greater than 0 implies an explicit navigation ordering. Although technically valid, this often creates frustrating experiences for users who rely on assistive technologies. [Learn more about the `tabindex` attribute](https://dequeuniversity.com/rules/axe/4.11/tabindex).",0,,div#hero-carousel > div.carousel-indicators > div.carousel-indicators-wrapper > button#animation-toggle,"<button id=""animation-toggle"" aria-pressed=""true"" tabindex=""3"">",Pause carousel,"Fix any of the following:
  Element has a tabindex greater than 0"
https://support.nlm.nih.gov,success,button-name,Buttons do not have an accessible name,"When a button doesn't have an accessible name, screen readers announce it as ""button"", making it unusable for users who rely on screen readers. [Learn how to make buttons more accessible](https://dequeuniversity.com/rules/axe/4.11/button-name).",0,,div.row > div.search-bar-container > div.search-bar > button#clearSearchButton,"<button type=""button"" class=""clear-btn"" id=""clearSearchButton"">",div.row > div.search-bar-container > div.search-bar > button#clearSearchButton,"Fix any of the following:
  Element does not have inner text that is visible to screen readers
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute
  Element does not have an implicit (wrapped) <label>
  Element does not have an explicit <label>
  Element's default semantics were not overridden with role=""none"" or role=""presentation"""
https://support.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.list-group > div.list-group-item > a.title > div.pull-right,"<div class=""pull-right text-muted small"" style=""margin-left: 5px;"">","Apr 10, 2026","Fix any of the following:
  Element has insufficient color contrast of 4.47 (foreground color: #777777, background color: #ffffff, font size: 10.3pt (13.76px), font weight: normal). Expected contrast ratio of 4.5:1"
https://support.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.list-group > div.list-group-item > a.title > div.pull-right,"<div class=""pull-right text-muted small"" style=""margin-left: 5px;"">","Apr 9, 2026","Fix any of the following:
  Element has insufficient color contrast of 4.47 (foreground color: #777777, background color: #ffffff, font size: 10.3pt (13.76px), font weight: normal). Expected contrast ratio of 4.5:1"
https://support.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.list-group > div.list-group-item > a.title > div.pull-right,"<div class=""pull-right text-muted small"" style=""margin-left: 5px;"">","Apr 9, 2026","Fix any of the following:
  Element has insufficient color contrast of 4.47 (foreground color: #777777, background color: #ffffff, font size: 10.3pt (13.76px), font weight: normal). Expected contrast ratio of 4.5:1"
https://support.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.list-group > div.list-group-item > a.title > div.pull-right,"<div class=""pull-right text-muted small"" style=""margin-left: 5px;"">","Apr 6, 2026","Fix any of the following:
  Element has insufficient color contrast of 4.47 (foreground color: #777777, background color: #ffffff, font size: 10.3pt (13.76px), font weight: normal). Expected contrast ratio of 4.5:1"
https://support.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.list-group > div.list-group-item > a.title > div.pull-right,"<div class=""pull-right text-muted small"" style=""margin-left: 5px;"">","Apr 3, 2026","Fix any of the following:
  Element has insufficient color contrast of 4.47 (foreground color: #777777, background color: #ffffff, font size: 10.3pt (13.76px), font weight: normal). Expected contrast ratio of 4.5:1"
https://support.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.list-group > div.list-group-item > a.title > div.pull-right,"<div class=""pull-right text-muted small"" style=""margin-left: 5px;"">","Apr 10, 2026","Fix any of the following:
  Element has insufficient color contrast of 4.47 (foreground color: #777777, background color: #ffffff, font size: 10.3pt (13.76px), font weight: normal). Expected contrast ratio of 4.5:1"
https://support.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.list-group > div.list-group-item > a.title > div.pull-right,"<div class=""pull-right text-muted small"" style=""margin-left: 5px;"">","Dec 4, 2024","Fix any of the following:
  Element has insufficient color contrast of 4.47 (foreground color: #777777, background color: #ffffff, font size: 10.3pt (13.76px), font weight: normal). Expected contrast ratio of 4.5:1"
https://support.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.list-group > div.list-group-item > a.title > div.pull-right,"<div class=""pull-right text-muted small"" style=""margin-left: 5px;"">","Dec 10, 2025","Fix any of the following:
  Element has insufficient color contrast of 4.47 (foreground color: #777777, background color: #ffffff, font size: 10.3pt (13.76px), font weight: normal). Expected contrast ratio of 4.5:1"
https://support.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.list-group > div.list-group-item > a.title > div.pull-right,"<div class=""pull-right text-muted small"" style=""margin-left: 5px;"">","Nov 12, 2019","Fix any of the following:
  Element has insufficient color contrast of 4.47 (foreground color: #777777, background color: #ffffff, font size: 10.3pt (13.76px), font weight: normal). Expected contrast ratio of 4.5:1"
https://support.nlm.nih.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,div.list-group > div.list-group-item > a.title > div.pull-right,"<div class=""pull-right text-muted small"" style=""margin-left: 5px;"">","Oct 8, 2025","Fix any of the following:
  Element has insufficient color contrast of 4.47 (foreground color: #777777, background color: #ffffff, font size: 10.3pt (13.76px), font weight: normal). Expected contrast ratio of 4.5:1"
https://support.nlm.nih.gov,success,heading-order,Heading elements are not in a sequentially-descending order,"Properly ordered headings that do not skip levels convey the semantic structure of the page, making it easier to navigate and understand when using assistive technologies. [Learn more about heading order](https://dequeuniversity.com/rules/axe/4.11/heading-order).",0,,body > div.container > div.page-heading > h3,<h3>,Browse Help Topics,"Fix any of the following:
  Heading order invalid"
https://support.nlm.nih.gov,success,landmark-one-main,Document does not have a main landmark.,One main landmark helps screen reader users navigate a web page. [Learn more about landmarks](https://dequeuniversity.com/rules/axe/4.11/landmark-one-main).,0,,html,"<html lang=""en-US"" data-lang=""en-US"" crm-lang=""en-US"" dir=""ltr"" crm-lcid=""1033"" same-site-mode=""None"">",html,"Fix all of the following:
  Document does not have a main landmark"
https://nlm.nih.gov,success,,,,,,,,,
https://wwwn.cdc.gov,success,,,,,,,,,
https://be-md.ncbi.nlm.nih.gov,success,,,,,,,,,
https://search.cdc.gov,success,link-name,Links do not have a discernible name,"Link text (and alternate text for images, when used as links) that is discernible, unique, and focusable improves the navigation experience for screen reader users. [Learn how to make links accessible](https://dequeuniversity.com/rules/axe/4.11/link-name).",0,,nav.mobile-navbar > div.mobile-navbar_top > div.d-flex > a#cdc-mobile-search-toggle,"<a id=""cdc-mobile-search-toggle"" class=""nav-link"" href=""#"" aria-controls=""cdc-mobile-search-form"">",nav.mobile-navbar > div.mobile-navbar_top > div.d-flex > a#cdc-mobile-search-toggle,"Fix all of the following:
  Element is in tab order and does not have accessible text

Fix any of the following:
  Element does not have text that is visible to screen readers
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute"
https://search.cdc.gov,success,skip-link,Skip links are not focusable.,Including a skip link can help users skip to the main content to save time. [Learn more about skip links](https://dequeuniversity.com/rules/axe/4.11/skip-link).,0,,body.cdc-post-type--cdc-homepage > div#skipmenu > a.skippy,"<a class=""skippy visually-hidden-focusable"" href=""#headerSearch"" tabindex=""2"">",Skip to search,"Fix any of the following:
  No skip link target"
https://search.cdc.gov,success,tabindex,Some elements have a `[tabindex]` value greater than 0,"A value greater than 0 implies an explicit navigation ordering. Although technically valid, this often creates frustrating experiences for users who rely on assistive technologies. [Learn more about the `tabindex` attribute](https://dequeuniversity.com/rules/axe/4.11/tabindex).",0,,body.cdc-post-type--cdc-homepage > div#skipmenu > a.skippy,"<a class=""skippy visually-hidden-focusable"" href=""#content"" tabindex=""1"">",Skip to site content,"Fix any of the following:
  Element has a tabindex greater than 0"
https://search.cdc.gov,success,tabindex,Some elements have a `[tabindex]` value greater than 0,"A value greater than 0 implies an explicit navigation ordering. Although technically valid, this often creates frustrating experiences for users who rely on assistive technologies. [Learn more about the `tabindex` attribute](https://dequeuniversity.com/rules/axe/4.11/tabindex).",0,,body.cdc-post-type--cdc-homepage > div#skipmenu > a.skippy,"<a class=""skippy visually-hidden-focusable"" href=""#headerSearch"" tabindex=""2"">",Skip to search,"Fix any of the following:
  Element has a tabindex greater than 0"
https://search.cdc.gov,success,tabindex,Some elements have a `[tabindex]` value greater than 0,"A value greater than 0 implies an explicit navigation ordering. Although technically valid, this often creates frustrating experiences for users who rely on assistive technologies. [Learn more about the `tabindex` attribute](https://dequeuniversity.com/rules/axe/4.11/tabindex).",0,,div#hero-carousel > div.carousel-indicators > div.carousel-indicators-wrapper > button#animation-toggle,"<button id=""animation-toggle"" aria-pressed=""true"" tabindex=""3"">",Pause carousel,"Fix any of the following:
  Element has a tabindex greater than 0"
https://hfpappexternal.fda.gov,success,,,,,,,,,
https://magazine.medlineplus.gov,success,frame-title,`<frame>` or `<iframe>` elements do not have a title,Screen reader users rely on frame titles to describe the contents of frames. [Learn more about frame titles](https://dequeuniversity.com/rules/axe/4.11/frame-title).,0,,section.usa-grid > div.usa-width-two-thirds > div.video-responsive > iframe,"<iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/1YrKVobZnNg"" frameborder=""0"" allow=""autoplay; encrypted-media"" allowfullscreen=""0"">",section.usa-grid > div.usa-width-two-thirds > div.video-responsive > iframe,"Fix any of the following:
  Element has no title attribute
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element's default semantics were not overridden with role=""none"" or role=""presentation"""
https://magazine.medlineplus.gov,success,heading-order,Heading elements are not in a sequentially-descending order,"Properly ordered headings that do not skip levels convey the semantic structure of the page, making it easier to navigate and understand when using assistive technologies. [Learn more about heading order](https://dequeuniversity.com/rules/axe/4.11/heading-order).",0,,div.usa-width-one-third > article > a > h4,<h4>,Inheriting endometriosis,"Fix any of the following:
  Heading order invalid"
https://magazine.medlineplus.gov,success,link-name,Links do not have a discernible name,"Link text (and alternate text for images, when used as links) that is discernible, unique, and focusable improves the navigation experience for screen reader users. [Learn how to make links accessible](https://dequeuniversity.com/rules/axe/4.11/link-name).",0,,div.usa-grid > button#herodeck > p > a,"<a href=""/article/after-pancreatic-cancer-maria-menounos-makes-health-her-focus"">",div.usa-grid > button#herodeck > p > a,"Fix all of the following:
  Element is in tab order and does not have accessible text

Fix any of the following:
  Element does not have text that is visible to screen readers
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute"
https://magazine.medlineplus.gov,success,tabindex,Some elements have a `[tabindex]` value greater than 0,"A value greater than 0 implies an explicit navigation ordering. Although technically valid, this often creates frustrating experiences for users who rely on assistive technologies. [Learn more about the `tabindex` attribute](https://dequeuniversity.com/rules/axe/4.11/tabindex).",0,,main > section.hero > div.usa-grid > button#herodeck,"<button class=""usa-hero-callout usa-section-dark hero-text hero-button"" role=""button"" aria-pressed=""false"" tabindex=""1"" id=""herodeck"" data-url=""/article/after-pancreatic-cancer-maria-menounos-makes-health-her-focus"">","Cancer

After pancreatic cancer, Maria Menounos makes health her focus","Fix any of the following:
  Element has a tabindex greater than 0"
https://wonder.cdc.gov,success,button-name,Buttons do not have an accessible name,"When a button doesn't have an accessible name, screen readers announce it as ""button"", making it unusable for users who rely on screen readers. [Learn how to make buttons more accessible](https://dequeuniversity.com/rules/axe/4.11/button-name).",0,,div.col > div.wonder > div.wonder-notif > button.wonder-btn-close,"<button class=""wonder-btn-close"" onclick=""hideElements('.wonder-notif')"">",div.col > div.wonder > div.wonder-notif > button.wonder-btn-close,"Fix any of the following:
  Element does not have inner text that is visible to screen readers
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute
  Element does not have an implicit (wrapped) <label>
  Element does not have an explicit <label>
  Element's default semantics were not overridden with role=""none"" or role=""presentation"""
https://wonder.cdc.gov,success,label,Form elements do not have associated labels,"Labels ensure that form controls are announced properly by assistive technologies, like screen readers. [Learn more about form element labels](https://dequeuniversity.com/rules/axe/4.11/label).",0,,nav > div.nav-section-home > form#wel-form > input#wel-search-field,"<input id=""wel-search-field"" type=""text"" name=""S__search1"" maxlength=""100"" value="""">",nav > div.nav-section-home > form#wel-form > input#wel-search-field,"Fix any of the following:
  Element does not have an implicit (wrapped) <label>
  Element does not have an explicit <label>
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute
  Element has no placeholder attribute
  Element's default semantics were not overridden with role=""none"" or role=""presentation"""
https://wonder.cdc.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,li > ul > li > a,"<a href=""/fetal.html"">",Fetal Deaths,"Fix any of the following:
  Target has insufficient size (65.3px by 15px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 18.4px instead of at least 24px."
https://wonder.cdc.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,li > ul > li > a,"<a href=""/lbd.html"">",Infant Deaths,"Fix any of the following:
  Target has insufficient size (70.4px by 15px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 18.4px instead of at least 24px."
https://wonder.cdc.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,li > ul > li > a,"<a href=""/nasa-insolar.html"">",Daily Sunlight,"Fix any of the following:
  Target has insufficient size (76.2px by 15px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 23.6px instead of at least 24px."
